0.0000178880729298557	0.0000379544188402127	0.0000254421878956698	0.0000284677639908838	0.0000117633831349709	0.0000151003291972651	0.0000142741959989871	0.0000198029880982527	0.0000261802988098253	0.0000112585464674601	0.0000000000000000000	0.0000160955178526209	0.0000442268928842745	0.0000118044061787794	0.0000143119777158774	0.0000143782223347683	0.0000122668017219549	0.0000122465434287161	0.0000120368700936946	0.0000112139782223348	0.0000128263357812104	0.0000113110154469486	0.0000088340339326412	0.0000098005571030641	0.0000057784755634338	0.0000096419346670043	0.0000104197518359078	0.0000136891364902507	0.0000124009116231957	0.0000116667510762218	0.0000076733350215244	0.0000085712838693340	0.0000131675867308179	0.0000077415041782730	0.0000115826791592808	0.0000115716383894657	0.0000110366168650291	0.0000095099518865536	0.0000136471005317802	0.0000098201063560395	0.0000118434033932641	0.0000126328690807799	0.0000125787794378324	0.0000114137249936693	0.0000108493289440365	0.0000114335781210433	0.0000369160800202583	0.0000404077994428969	0.0000107222081539630	0.0000127039756900481	0.0000104747531020512	0.0000097661180045581	0.0000105351228159028	0.0000158776399088377	0.0000105571030640669	0.0000128034439098506	0.0000113291466193973	0.0000119316282603191	0.0000128739427703216	0.0000111227146112940	0.0000117038237528488	0.0000089336034439099	0.0000133944796150924	0.0000132165105089896
0.0000133694606229425	0.0000299487465181058	0.0000252118511015447	0.0000225189161813117	0.0000071118764244112	0.0000092578374271968	0.0000119079260572297	0.0000139426690301342	0.0000132491263611041	0.0000194001519371993	0.0000199632311977716	0.0000000000000000000	0.0000386061281337047	0.0000138294251709293	0.0000111859204861990	0.0000124775892631046	0.0000107923018485693	0.0000103488478095720	0.0000114219296024310	0.0000087513800962269	0.0000107685996454799	0.0000079657634844264	0.0000072208660420360	0.0000073595340592555	0.0000035139022537351	0.0000053687515826792	0.0000079236262344897	0.0000077527475310205	0.0000100812357558876	0.0000084777918460370	0.0000058903013421119	0.0000060436566219296	0.0000163232210686250	0.0000042270954672069	0.0000143251456064827	0.0000072276525702710	0.0000154258799696126	0.0000069977209420106	0.0000166128133704735	0.0000083408457837427	0.0000099780197518359	0.0000090867561407951	0.0000103797417067612	0.0000084926816915675	0.0000106914155482401	0.0000089295517852621	0.0000346866548493289	0.0000374360091162320	0.0000087609014940491	0.0000104351481387693	0.0000094093694606229	0.0000067755887566473	0.0000082381362370220	0.0000122460369713852	0.0000089271207900734	0.0000097124335274753	0.0000084454798683211	0.0000081610534312484	0.0000116563180552038	0.0000075692073942770	0.0000102506963788301	0.0000046421878956698	0.0000112081033172955	0.0000079223094454292
0.0000335166371233224	0.0000510933400860977	0.0000447140035452013	0.0000577824259306153	0.0000362251709293492	0.0000302502912129653	0.0000282986072423398	0.0000350985059508736	0.0000306896935933148	0.0000285854646746012	0.0000457010888832616	0.0000348667510762218	0.0000000000000000000	0.0000282814889845530	0.0000409407951380096	0.0000315187642441124	0.0000314207141048367	0.0000301838440111421	0.0000289485945809066	0.0000338931375031654	0.0000273236768802228	0.0000313883008356546	0.0000314209166877691	0.0000252700936946062	0.0000269796910610281	0.0000257126361104077	0.0000284938971891618	0.0000359444922765257	0.0000311673841478855	0.0000303347682957711	0.0000321692580400101	0.0000268423398328691	0.0000348890351987845	0.0000231960496328184	0.0000299760952139782	0.0000335652570270955	0.0000264096226892884	0.0000325050392504431	0.0000325007850088630	0.0000251643454038997	0.0000305799949354267	0.0000301291466193973	0.0000318336794125095	0.0000301187135983793	0.0000293868827551279	0.0000298154469485946	0.0000502123069131426	0.0000525170929349202	0.0000279408457837427	0.0000336963281843505	0.0000252563180552038	0.0000260055710306407	0.0000303365915421626	0.0000353933654089643	0.0000305194226386427	0.0000344562167637377	0.0000308090149404913	0.0000269925550772347	0.0000340805267156242	0.0000243269688528741	0.0000284170169663206	0.0000229675360850848	0.0000300691820714105	0.0000332747531020512
0.0000139852114459357	0.0000257772600658395	0.0000251876424411243	0.0000248807292985566	0.0000081649025069638	0.0000106790579893644	0.0000110369207394277	0.0000111809572043555	0.0000114240567232211	0.0000100643200810332	0.0000134070397569005	0.0000242547480374778	0.0000352374778424918	0.0000000000000000000	0.0000120535831856166	0.0000179159280830590	0.0000108584451759939	0.0000110563687009369	0.0000099541149658141	0.0000095525955938212	0.0000101952899468220	0.0000088331223094454	0.0000080118511015447	0.0000083258546467460	0.0000048085084831603	0.0000069090909090909	0.0000073211445935680	0.0000095245378576855	0.0000096863003291973	0.0000094500886300329	0.0000060248164092175	0.0000069961002785515	0.0000108004051658648	0.0000064600658394530	0.0000096978475563434	0.0000087973664218790	0.0000092816409217523	0.0000080244112433528	0.0000117716890351988	0.0000080723221068625	0.0000094199037731071	0.0000101612560141808	0.0000105864775892631	0.0000110412762724740	0.0000090331729551785	0.0000093046340845784	0.0000267925044315016	0.0000295499620157002	0.0000089476829577108	0.0000106223347682958	0.0000092163079260572	0.0000082367181564953	0.0000087307166371233	0.0000131780197518359	0.0000087347682957711	0.0000105302608255254	0.0000088393010888833	0.0000094293238794632	0.0000103612053684477	0.0000095350721701697	0.0000094129146619397	0.0000069661180045581	0.0000104435553304634	0.0000094218283109648
0.0000158893897189162	0.0000368410230438086	0.0000256354520131679	0.0000255459103570524	0.0000094653836414282	0.0000101320840719169	0.0000117102051152190	0.0000136526715624209	0.0000124443656621930	0.0000088623955431755	0.0000228806280070904	0.0000253127374018739	0.0000531347682957711	0.0000129313750316536	0.0000000000000000000	0.0000150946568751583	0.0000161379589769562	0.0000115754874651811	0.0000110522157508230	0.0000105559888579387	0.0000101998480628007	0.0000097194226386427	0.0000078353000759686	0.0000088844770828058	0.0000051579640415295	0.0000077502152443657	0.0000087040769815143	0.0000113699670802735	0.0000104282603190681	0.0000097794884780957	0.0000066106862496835	0.0000071753861737149	0.0000123908837680425	0.0000064546973917448	0.0000107273740187389	0.0000093664218789567	0.0000106111927070144	0.0000083901747277792	0.0000124929855659661	0.0000099457077741200	0.0000109959989870853	0.0000132159027601925	0.0000119876424411243	0.0000115984806280071	0.0000099491516839706	0.0000109968093188149	0.0000384151937199291	0.0000422344897442390	0.0000100466953659154	0.0000129423145100025	0.0000094548493289440	0.0000089956951126868	0.0000093225626740947	0.0000145856672575336	0.0000093878956697898	0.0000111724487211952	0.0000103559382122056	0.0000107452013167891	0.0000129917447455052	0.0000107909850595087	0.0000112026335781210	0.0000078582932387946	0.0000118536338313497	0.0000110889845530514
0.0000177005824259306	0.0000288175234236516	0.0000264264370726766	0.0000284149911369967	0.0000125596353507217	0.0000131718409723981	0.0000135769055457078	0.0000147644466953659	0.0000145545707774120	0.0000109036211699164	0.0000144901494049126	0.0000143837933654090	0.0000366521144593568	0.0000276825525449481	0.0000170091668776906	0.0000000000000000000	0.0000167465181058496	0.0000209985312737402	0.0000154071410483667	0.0000146259812610788	0.0000132595593821221	0.0000127438845277285	0.0000112645226639656	0.0000114783489491010	0.0000085030134211193	0.0000104199544188402	0.0000111789313750317	0.0000137144593567992	0.0000146884780957204	0.0000133036211699164	0.0000101963028614839	0.0000104770828057736	0.0000145871866295265	0.0000095603950367182	0.0000147194732843758	0.0000120878197011902	0.0000132658394530261	0.0000116892377817169	0.0000148893390731831	0.0000120226892884275	0.0000204476069891112	0.0000139191694099772	0.0000138028868067865	0.0000129448467966574	0.0000134638642694353	0.0000141860724233983	0.0000306719675867308	0.0000337213471765004	0.0000129241833375538	0.0000145569004811345	0.0000138359078247658	0.0000122651810584958	0.0000114835148138769	0.0000161914408711066	0.0000124419346670043	0.0000130995188655356	0.0000123644466953659	0.0000128984553051405	0.0000144619903773107	0.0000123448974423905	0.0000143012408204609	0.0000106483666751076	0.0000142528234996202	0.0000131721448467967
0.0000164811344644214	0.0000328507470245632	0.0000243645479868321	0.0000287090402633578	0.0000102874651810585	0.0000110738921245885	0.0000130646746011649	0.0000142194986072423	0.0000124997720942011	0.0000082715624208660	0.0000123086350974930	0.0000117509242846290	0.0000362378323626234	0.0000127009369460623	0.0000238533299569511	0.0000190641681438339	0.0000000000000000000	0.0000149294504937959	0.0000179147125854647	0.0000122345910357052	0.0000104203595847050	0.0000107175487465181	0.0000087547227146113	0.0000099268675614080	0.0000061025069637883	0.0000084832615852115	0.0000092387946315523	0.0000126643707267663	0.0000127249430235503	0.0000122445175993923	0.0000079922005571031	0.0000087755887566473	0.0000139112686756141	0.0000077496074955685	0.0000131637376551026	0.0000101172955178526	0.0000112044568245125	0.0000095091415548240	0.0000141244872119524	0.0000095448974423905	0.0000134708533806027	0.0000115701190174728	0.0000118153456571284	0.0000111580653329957	0.0000121360344390985	0.0000154931375031654	0.0000326424917700684	0.0000362359078247658	0.0000113457584198531	0.0000131277791846037	0.0000113080779944290	0.0000107402380349456	0.0000100383894656875	0.0000136710053178020	0.0000109079767029628	0.0000125937705748291	0.0000106583945302608	0.0000115111673841479	0.0000146190934413776	0.0000104942010635604	0.0000127994935426690	0.0000086426943530008	0.0000133873892124588	0.0000110374271967587
0.0000165922512028362	0.0000260104330210180	0.0000261287414535325	0.0000278650797670296	0.0000101564953152697	0.0000114611293998481	0.0000124829577108129	0.0000148024309951887	0.0000131143074195999	0.0000089419093441378	0.0000125024056723221	0.0000109412003038744	0.0000339877437325905	0.0000131243352747531	0.0000126049126361104	0.0000295569511268676	0.0000158807799442897	0.0000000000000000000	0.0000150170676120537	0.0000182939478348949	0.0000106887819701190	0.0000119386173714865	0.0000088065839453026	0.0000102530260825525	0.0000061796910610281	0.0000088260319068119	0.0000088810331729552	0.0000125172955178526	0.0000127507723474297	0.0000123718409723981	0.0000071321347176500	0.0000099304127627247	0.0000143933147632312	0.0000076409217523424	0.0000132276525702710	0.0000102789566978982	0.0000109162826031907	0.0000093172955178526	0.0000132914661939732	0.0000093875917953912	0.0000134019751835908	0.0000113099012408205	0.0000118102810838187	0.0000113011901747278	0.0000124891364902507	0.0000129511268675614	0.0000281804001012915	0.0000317078754114966	0.0000109373512281590	0.0000140329197265130	0.0000110451253481894	0.0000102793618637630	0.0000099474297290453	0.0000143032666497848	0.0000109187135983793	0.0000120732337300582	0.0000111553304634085	0.0000114911116738415	0.0000142496834641681	0.0000107083312230945	0.0000123278804760699	0.0000082048113446442	0.0000138370220308939	0.0000110349962015700
0.0000182222334768296	0.0000285516333248924	0.0000256043555330463	0.0000300735376044568	0.0000105291466193973	0.0000107752848822487	0.0000125262091668777	0.0000144511521904280	0.0000128142820967334	0.0000085319827804508	0.0000122017726006584	0.0000125727019498607	0.0000337940744492277	0.0000112766776399088	0.0000120402127120790	0.0000183084325145606	0.0000265556849835401	0.0000183790326664978	0.0000000000000000000	0.0000130210179792352	0.0000154490757153710	0.0000126157508229932	0.0000087625221575082	0.0000097315776145860	0.0000058787541149658	0.0000082708533806027	0.0000087688022284123	0.0000121126361104077	0.0000125290453279311	0.0000123709293492023	0.0000073081792858952	0.0000087026589009876	0.0000145631805520385	0.0000071804507470246	0.0000120427449987339	0.0000102158521144594	0.0000103737655102558	0.0000090759179539124	0.0000126232463914915	0.0000097774626487718	0.0000127639402380349	0.0000112753608508483	0.0000117502152443657	0.0000116420359584705	0.0000122495821727020	0.0000130466447201823	0.0000290350974930362	0.0000334730817928590	0.0000103409470752089	0.0000124859964547987	0.0000104653329956951	0.0000095309192200557	0.0000096305900227906	0.0000146735882501899	0.0000101328944036465	0.0000123839959483414	0.0000106195998987085	0.0000117891111673841	0.0000132520638136237	0.0000102190934413776	0.0000129479868321094	0.0000083475310205115	0.0000137452519625222	0.0000105866801721955
0.0000182168650291213	0.0000328781970119017	0.0000233675360850848	0.0000293650037984300	0.0000111161306659914	0.0000117147632311978	0.0000128368700936946	0.0000141996454798683	0.0000123859204861990	0.0000078512028361611	0.0000111746771334515	0.0000095555330463409	0.0000373630792605723	0.0000099788300835655	0.0000137744239047860	0.0000161930615345657	0.0000137221575082299	0.0000274881742213219	0.0000138321600405166	0.0000000000000000000	0.0000115658647758926	0.0000145638895923018	0.0000089737148645227	0.0000091737655102558	0.0000062062294251709	0.0000078761205368448	0.0000087073183084325	0.0000118560648265384	0.0000110707520891365	0.0000115006330716637	0.0000077371486452266	0.0000086446188908584	0.0000134834135224107	0.0000075663712332236	0.0000118156495315270	0.0000100274499873386	0.0000098261838440111	0.0000087373005824259	0.0000120655355786275	0.0000089288427449987	0.0000122770321600405	0.0000112124588503419	0.0000107630286148392	0.0000102992149911370	0.0000111409470752089	0.0000107597872879210	0.0000334060268422385	0.0000369869840465941	0.0000112926816915675	0.0000130884780957204	0.0000108896429475817	0.0000096807292985566	0.0000098218283109648	0.0000137331982780451	0.0000110670043048873	0.0000113055457077741	0.0000101709799949354	0.0000109003798429982	0.0000132359584704989	0.0000099690048113446	0.0000115542162572803	0.0000090254748037478	0.0000124160040516586	0.0000105008863003292
0.0000155442896935933	0.0000296279564446695	0.0000225826285135477	0.0000253171942263864	0.0000096149911369967	0.0000116576348442644	0.0000127063053937706	0.0000128307926057230	0.0000116415295011395	0.0000078048113446442	0.0000131691061028108	0.0000110973917447455	0.0000311425677386680	0.0000106527222081540	0.0000108165105089896	0.0000149916434540390	0.0000133111167384148	0.0000133575082299316	0.0000247662699417574	0.0000119193719929096	0.0000000000000000000	0.0000110155482400608	0.0000131552291719423	0.0000094082552544948	0.0000056563180552039	0.0000075504684730312	0.0000081769561914409	0.0000112079007343631	0.0000097821220562168	0.0000096771840972398	0.0000070080526715624	0.0000074247657634844	0.0000112264370726766	0.0000065691567485439	0.0000095141048366675	0.0000096143833881995	0.0000101531526968853	0.0000080928842744999	0.0000126201063560395	0.0000095024563180552	0.0000110696378830084	0.0000109897189161813	0.0000118722714611294	0.0000106821980248164	0.0000092143833881995	0.0000104569258040010	0.0000314506963788301	0.0000338157508229932	0.0000099819701190175	0.0000106428969359331	0.0000089981261078754	0.0000084636110407698	0.0000093247910863510	0.0000123931121802988	0.0000087851101544695	0.0000115154216257280	0.0000105034185869840	0.0000115522917194226	0.0000116183337553811	0.0000107864269435300	0.0000102822993162826	0.0000079664725246898	0.0000108113446442137	0.0000098558622436060
